keyword,rank,url,domain_authority,page_authority,spam_score,pages_to_root_domain,nofollow_pages_to_root_domain,total_words,header_words,footer_words,keyword_count,city_count,lawyer_attorney_count,first_keyword_spot,keyword_in_200_words,title,key_in_title,h1_count,h1_text,key_in_h1,h2_count,h2_text,key_in_h2,h3_count,h3_text,key_in_h3,image_count,image_alt_text,key_in_alt_text,is_wordpress,has_table_of_contents
Wrongful Death Lawyer New York,29,https://www.lilawyer.com/areas-we-serve/nassau-county-ny/wrongful-death-lawyer/,31,29,1,6276,2081,2012,98,75,38,15,29,6.0,True,Nassau County Wrongful Death Lawyer | Millions Recovered,True,1,['Nassau County Wrongful Death Lawyer'],[True],10,"['What You Should Know About Wrongful Death Claims in New York', 'Who Can File a Wrongful Death Claim in Nassau County?', 'How Your Attorney Will Handle Your New York Wrongful Death Case', 'Time Limits for Filing a Wrongful Death Lawsuit in New York', 'Why Choose Rosenberg & Gluck, L.L.P.?', 'Wrongful Death Statistics', 'Call Our Team to Begin Fighting for Justice', 'Practice Areas', 'Client\xa0Testimonials', 'Get Your Free Case Review']","[True, True, True, True, False, True, False, False, False, False]",15,"['Damages You Could Recover', 'What Is a Personal Representative?', 'We Will Prove Your Right to File a Wrongful Death Case', 'Situations Where You Could Have More Than Two Years', 'Let Our Clients Describe Our Representation Style', 'We Can Help You Take on Many Negligent Parties', 'Unintentional Poisoning', 'Motor Vehicle Traffic Accidents', 'Unintentional Falls', 'Get Your FreeCase Review', 'Get Your Free Case Review (Sidebar)', 'Client\xa0Review', '–  Craig S., Car Accident Client', '–  Steve G., Personal Injury Client', '–  Nicole E., Car Accident Client']","[False, False, True, False, False, False, False, False, False, False, False, False, False, False, False]",28,"['The Long Island Personal Injury Lawyers of Rosenberg & Gluck', 'The Long Island Personal Injury Lawyers of Rosenberg & Gluck', 'The Long Island Personal Injury Lawyers of Rosenberg & Gluck', 'The Long Island Personal Injury Lawyers of Rosenberg & Gluck', 'The Long Island Personal Injury Lawyers of Rosenberg & Gluck', 'The Long Island Personal Injury Lawyers of Rosenberg & Gluck', '', '', 'NO ALT', 'NO ALT', 'Video Preview', 'Video Preview', 'Video Preview', 'Video Preview', 'Video Preview', 'Video Preview', 'Video Preview', 'Video Preview', 'footer-logo', 'footer-logo', 'Join us on Facebook', 'Join us on Facebook', 'Join us on Twitter', 'Join us on Twitter', 'Join us on LinkedIn', 'Join us on LinkedIn', 'Join us on YouTube', 'Join us on YouTube']","[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False]",True,False
Wrongful Death Lawyer New York,30,https://www.injuriesandaccidents.com/practice-areas-overview/wrongful-death/,22,27,1,232193,1482,781,507,193,13,21,11,146.0,True,New York Wrongful Death Lawyer - NYC - Free Consultation,True,2,"['“Quality Service With My Personal Attention”', 'New York Wrongful Death Lawyer']","[False, True]",9,"['Legal Representation & Advice In:', 'Share This Page:', 'New York Wrongful Death Actions', 'Recoverable Damages', 'Consulting an Experienced Wrongful Death Lawyer', 'View Our TV Commercial', 'Video Transcript:', 'Submit Your Case', 'Attorney Advertising']","[False, False, True, False, True, False, False, False, False]",0,[],[],25,"['Switch to ADA Accessible Theme', 'Super Lawyers Leandros A. Vrionedes P.C', ""Avvo Clients' Choice"", 'Leandros A. Vrionedes P.C. - Attorneys At Law', 'Super Lawyers Leandros A. Vrionedes P.C', 'Lead Counsel LC Rated', 'National Association of Personal Injury Lawyers', 'Avvo Reviews Leandros A. Vrionedes', 'Rated by Super Lawyers Leandros A. Vrionedes', 'Facebook Share', 'Twitter Share', 'LinkedIn Share', 'RSS', 'Facebook', 'LinkedIn', 'YouTube', 'Avvo', 'Yelp', 'Instagram', 'Video Preview', 'Leandros A. Vrionedes P.C. - Attorneys at Law', 'Get Google Maps Directions', 'Get Google Maps Directions', 'Accessibility Level - WCAG 2.0 A', 'Designed and Powered by NextClient']","[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False]",True,False
Wrongful Death Lawyer New York,31,https://www.lawyertime.com/practice-areas/wrongful-death-lawyer-new-york,37,30,-1,11170,5694,2188,323,82,26,18,24,3.0,True,Wrongful Death Lawyer New York - Wrongful Death Claims,True,1,['Wrongful Death Lawyer in New York'],[True],7,"['over 1 Billion Dollars Recovered for Our Clients', 'What Is Wrongful Death?', 'Who Can File a Wrongful Death Claim?', 'Types of Damages Available In Wrongful Death Cases', 'Related Articles:', 'GLK Email Newsletter', 'Client Testimonials']","[False, True, True, True, False, False, False]",1,['Free Case Evaluation'],[False],37,"['.', 'logo', 'banner', 'Logos', 'Logos', 'Wrongful death lawyer New York', 'Best Lawyers: Edward Gersowitz, Jeff Korek and Michael Fruhling - Partners', '', '', '', 'image', '', 'ourmeet', 'stars', 'stars', 'stars', 'stars', 'stars', 'stars', 'stars', 'stars', 'stars', 'stars', 'stars', '', '', '', 'Best law firm', 'Litigator', 'Super Lawyer', 'Lawyer of the year', 'Best Lawyer', 'Avvo', 'American', 'American Top 100', 'Best lawyer', 'footer-logo']","[False, False, False, False, False, True, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False]",True,False
Wrongful Death Lawyer New York,32,https://www.ramosandramos.com/wrongful-death-lawyer-buffalo/,22,17,1,1033,511,1704,75,47,31,17,11,50.0,True,"Wrongful Death Lawyer Buffalo, New York | Ramos & Ramos",True,1,['Buffalo Wrongful Death Lawyer'],[True],6,"['Buffalo Wrongful Death Lawyer | Here for Your Family', 'Elements of A Wrongful Death Case In New York', 'Who Can File A Wrongful Death Claim In New York?', 'Recoverable Damages in a Claim', 'Recovering Punitive Damages in a Wrongful Death Claim', 'Contact Us Today!']","[True, True, True, False, True, False]",0,[],[],12,"['Ramos & Ramos', 'Ramos & Ramos', 'phone icon', 'Ramos Hero logo', 'Wrongful Death Lawyer Buffalo', 'Ramos Logo', 'Call us', 'Email us', 'Chat now', 'logo watermark', 'Accel Marketing Solutions, Inc', 'Cleantalk Pixel']","[False, False, False, False, True, False, False, False, False, False, False, False]",True,False
Wrongful Death Lawyer New York,33,https://www.samndan.com/bronx-wrongful-death-lawyer/,24,19,5,27811,870,2857,0,0,52,24,154,278.0,False,"Bronx Wrongful Death Lawyer | Meirowitz & Wasserberg, LLP",True,1,['Bronx Wrongful Death Lawyer'],[True],7,"['Defining a Wrongful Death in New York', 'Common Events Leading to Wrongful Death Cases in the Bronx', 'Prevalence of Motor Vehicle-Related Deaths in New York and the Bronx', 'Who can file a wrongful death lawsuit in New York?', 'What damages are available in a New York wrongful death lawsuit?', 'Statute of Limitations to File a Wrongful Death Lawsuit in New York', 'Why should I hire the attorneys at Meirowitz & Wasserberg for my Bronx wrongful death lawsuit?']","[True, True, False, True, True, True, True]",11,"['Quick Links', 'Motor Vehicle Accidents', 'Workplace Accidents, Hazards, and Slip & Falls', 'Product Liability and Defective Drugs and Devices', 'Medical Malpractice', 'Sexual Assault or Assault & Battery', 'Criminal Conduct or Behavior', 'Personal Injury Settlements:', 'Practice Areas', 'Our Office', 'Related Pages']","[False, False, False, False, False, False, False, False, False, False, False]",26,"['Meirowitz & Wasserberg LLP', 'Meirowitz & Wasserberg LLP', 'Meirowitz & Wasserberg LLP', 'Meirowitz & Wasserberg LLP', 'blue phone outline icon', 'blue phone outline icon', 'Common causes of Bronx wrongful death accidents infographic', 'Common causes of Bronx wrongful death accidents infographic', 'Meirowitz and Wasserberg photo and text: Bronx Wrongful Death Lawyers', 'Meirowitz and Wasserberg photo and text: Bronx Wrongful Death Lawyers', 'left quotation marks', 'left quotation marks', 'page template 5 stars', 'page template 5 stars', 'super lawyer Daniel Wsserberg', 'super lawyer Daniel Wsserberg', 'national trial lawyers badge', 'national trial lawyers badge', 'American association of justice member', 'American association of justice member', 'Meirowitz Wasserberg bbb certification', 'Meirowitz Wasserberg bbb certification', 'Super lawyer Samuel Meirowitz', 'Super lawyer Samuel Meirowitz', ""Sam N' Dan logo"", ""Sam N' Dan logo""]","[False, False, False, False, False, False, True, True, True, True, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False]",True,False
Wrongful Death Lawyer New York,34,https://www.nycbar.org/get-legal-help/article/personal-injury-and-accidents/wrongful-death/,62,43,1,784039,33637,1408,7,139,9,14,27,900.0,False,Wrongful Death - Wrongful Death Attorney - Find An Attorney,True,2,"['Wrongful Death', 'Open for Business']","[True, False]",10,"['Contact Us', 'Legal Topics', 'What are the elements of a wrongful death case?', 'What damages can be recovered in a wrongful death action?', 'I am a survivor of someone whose death was wrongfully caused by another:', 'All Personal Injury & Accidents Topics', 'Our Lawyers', 'About Us', 'Special Announcement', 'Contact Us']","[False, False, True, True, False, False, False, False, False, False]",2,"['Share this Article', 'Irwin R.']","[False, False]",7,"['NO ALT', '', 'New York City Bar - Legal Referral Service Logo', 'New York City Bar Association', 'New York City Bar - Legal Referral Service Logo', '', '']","[False, False, False, False, False, False, False]",True,False
Wrongful Death Lawyer New York,35,https://plattalaw.com/wrongful-death-lawyer-nyc/,29,32,1,58156,1190,3203,0,0,69,29,38,37.0,True,New York Wrongful Death Lawyer - The Platta Law Firm,True,1,['NYC Wrongful Death Lawyer'],[True],11,"['Why You Should Hire an NYC Personal Injury Lawyer After a Fatal Accident?', 'How Do I Know if I Have a Wrongful Death Case After a Fatal Accident in New York?', 'Who Can File a Wrongful Death Lawsuit in NY?', 'How Much Money is my Family’s Wrongful Death Case Worth?', 'What Damages are Available in a New York Wrongful Death Lawsuit?', 'What’s the Statute of Limitations for Wrongful Death Lawsuits in New York?', 'Can I File a Wrongful Death Case if my Family Member Shares Blame for Their Accident?', 'What Does it Cost to Hire a Wrongful Death Lawyer in NYC?', 'Wrongful Death Cases – FAQs', 'Arrange a Free Consultation with an Experienced NYC Wrongful Death Lawyer', 'Get a Free Case Evaluation']","[False, True, True, True, True, True, True, True, True, True, False]",0,[],[],15,"['Personal Injury Lawyer in Manhattan, New York City - The Platta Law Firm Logo', 'Personal Injury Lawyer in Manhattan, New York City - The Platta Law Firm Logo', 'New York Wrongful Death Lawyer', 'New York Wrongful Death Lawyer', 'Who Can File a Wrongful Death Lawsuit in NY?', 'Who Can File a Wrongful Death Lawsuit in NY?', 'workers comp lawyer in nyc', 'workers comp lawyer in nyc', 'The platta law firm logo', 'The platta law firm logo', 'The Platta Law Firm, PLLC BBB Business Review', 'The Platta Law Firm, PLLC BBB Business Review', 'The platta law firm logo', 'The platta law firm logo', '']","[False, False, True, True, True, True, False, False, False, False, False, False, False, False, False]",True,True
Wrongful Death Lawyer New York,36,https://www.perecman.com/wrongful-death/,37,33,1,125988,7237,1072,74,137,23,8,21,47.0,True,New York City Wrongful Death Lawyer - The Perecman Firm,True,1,['New York City Wrongful Death Attorney'],[True],7,"['Someone Else’s Negligence Should Not Go Unnoticed', 'Do I Have Grounds to Pursue a Wrongful Death Case?', 'Who Can File a Wrongful Death Lawsuit in New York?', 'Establishing Fault in a Wrongful Death Case', 'Seeking Compensation for the Loss of Your Loved One', 'Is It Possible to Secure Compensation for Emotional Distress?', 'Contact Our New York City Wrongful Death Attorneys']","[False, True, True, True, False, False, True]",3,"['We have recovered more than half a billion dollars for our clients.', 'Types of NYC wrongful death cases we handle:', 'Damages for wrongful death claims include:']","[False, True, True]",40,"['Spanish Flag', 'Polish Flag', 'logo', 'logo', 'Spanish Flag', 'Polish Flag', 'wrongful death', 'David Perecman Photo', 'Steven Dorfman Photo', 'Zachary Perecman Photo', 'Adam Hurwitz Photo', 'Peter Rigelhaupt Photo', 'Mariusz Sniarowski Photo', 'Erica Colon Photo', 'Sagar Chadha Photo', 'Edward Guldi Photo', 'Eileen Kelly Photo', 'Best Lawyers of the Year 2022 logo', 'Best Lawyers in America logo', 'Best Law Firms 2023 logo', '2020 top100 personal injury settlements', '2020 top20 work accident settlements', 'best lawyers ones to watch logo', 'Perecman Super Lawyers Top 100 logo', '', 'Northeast logo', 'New York Magazine logo', 'Multi Million Advocates logo', 'National Trial Lawyers logo', '10 BEST logo', 'Avvo rating logo', 'Lawyers of Distinction 2021', 'NAOPIA', 'top 10 law firm logo', 'Top 10 settlements', 'Top 10 personal injury settlements', 'logo', 'cw logo', 'Back to top', '']","[False, False, False, False, False, False, True, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False]",True,False
Wrongful Death Lawyer New York,37,https://www.injuryclaimnyclaw.com/wrongful-death-lawyer/,34,32,1,12266,2845,2690,0,100,42,30,14,26.0,True,New York City Wrongful Death Attorney | David Resnick & Associates,True,1,['New York City Wrongful death Attorney'],[True],9,"['About Wrongful Death Claims', 'Who Can Be Sued', 'Types Of Compensation Available', 'Damages That Can be Recovered In A Claim', 'Can I File A Wrongful Death Lawsuit?', 'How Are Wrongful Death Settlements Paid Out', 'Damages In Wrongful Death Claims', 'Types Of Wrongful Death Claims in New York', 'Committed to Serving Clients Throughout NYC']","[True, False, False, False, True, True, True, True, False]",8,"['Proving A Wrongful Death Claim in New York', 'Partners & Associations', 'Traffic accidents', 'Pedestrian and bicycle accidents', 'Premises liability', 'Public transportation accidents', 'Construction accidents', 'Meet Our Attorneys']","[True, False, False, False, False, False, False, False]",19,"['David Resnick and Associates', 'David Resnick and Associates', 'nystla', 'nysba', '', '', 'David Resnick', 'legal claim issued a wrongful death attorney', 'David Resnick', 'Philip Monier', 'Gary Morgenstern', 'google', '', '', 'Resnick', 'David Resnick & Associates, PC', 'Resnick Google Reviews', 'Resnick Facebook Reviews', '']","[False, False, False, False, False, False, False, True, False, False, False, False, False, False, False, False, False, False, False]",True,False
Wrongful Death Lawyer New York,38,https://www.gclawoffice.com/personal-injury/wrongful-death-attorney/,14,20,2,59263,327,615,53,124,11,5,12,13.0,True,"Syracuse Wrongful Death Attorney | Gattuso & Ciotoli, PLLC",True,1,['Syracuse Wrongful Death Lawyer'],[True],5,"['Why Choose Gattuso & Ciotoli, PLLC For This Case?', 'How Will A Syracuse Attorney Help A Wrongful Death Case?', 'How Do Wrongful Death Cases Arise?', 'What Kind Of Compensation Is Available For Families?', 'Get The Help You Need – Hire a Syracuse Construction Accident Lawyer']","[False, True, True, False, False]",2,"['Practice Areas', 'Request A Free Consultation']","[False, False]",3,"['Gattuso & Ciotoli', 'Gattuso & Ciotoli', 'Gattuso & Ciotoli']","[False, False, False]",True,False
Wrongful Death Lawyer New York,39,https://jknylaw.com/new-york-wrongful-death-lawyer/,32,29,4,5966,1410,2054,17,261,47,52,30,71.0,True,New York Wrongful Death Lawyer - Law Offices of Jay S. Knispel Personal Injury Lawyers,True,1,['New York City Wrongful Death Lawyer'],[True],9,"['How Our NYC Personal Injury Lawyers Can Help with Your Wrongful Death Claim', 'What Is a Wrongful Death in New York City, NY?', 'Who Can File a Wrongful Death Claim in New York?', 'What Is My Wrongful Death Claim Worth?', 'What Kind of Damages Are Available in a Wrongful Death Case in New York City?', 'What Are Common Types of Wrongful Death Cases in New York?', 'How Do I Prove Negligence in a New York Wrongful Death Claim?', 'How Long Do I Have to File a Wrongful Death Lawsuit in New York?', 'Contact Our New York City Wrongful Death Lawyer for a Free Consultation']","[True, True, True, True, True, True, True, True, True]",4,"['Comparative Fault and Your Wrongful Death Case', 'NYC Practice Areas', 'New York Injury Attorneys', 'Brooklyn Injury Attorneys']","[True, False, False, False]",9,"['Jay S. Knispel Personal Injury Lawyer - NYC', 'NO ALT', 'New York City Wrongful Death Lawyer', 'What Is a Wrongful Death in New York City, NY?', 'Law Offices of Jay S. Knispel Personal Injury-New York City Office', 'Law Offices of Jay S. Knispel Personal Injury - Brooklyn Office', 'New York City Accident & Injury Lawyers Near You', 'New York City Accident & Injury Lawyers Near You', 'New York City Accident & Injury Lawyers Near You']","[False, False, True, True, False, False, False, False, False]",True,True
Wrongful Death Lawyer New York,40,https://scaffidilaw.com/personal-injury/wrongful-death/,22,24,-1,2056,1112,1182,148,117,23,7,12,2.0,True,Wrongful Death Attorneys Serving New York City | Scaffidi & Associates | scaffidilaw.com,True,2,"['NYC Wrongful Death Attorney', 'WRONGFUL DEATH ATTORNEYS SERVING NEW YORK CITY AND THE SURROUNDING AREAS']","[True, True]",4,"['WHAT IS WRONGFUL DEATH IN NEW YORK?', 'WHO CAN BRING A WRONGFUL DEATH LAWSUIT?', 'CONTACT OUR NYC WRONGFUL DEATH ATTORNEY', 'CONTACT US ABOUT YOUR CASE']","[True, True, True, False]",0,[],[],9,"['logo', 'en', 'en', 'es', 'The hands of multiple people holding white flowers at funeral', 'en', 'en', 'es', 'logo']","[False, False, False, False, False, False, False, False, False]",True,False
Wrongful Death Lawyer New York,41,https://lawyer1.com/wrongful-death-attorney/,33,22,1,20499,1704,2377,168,187,56,26,22,6.0,True,"New York City Wrongful Death Attorney | FREE Consult | Hecht, Kleeger & Damashek",True,1,['New York City Wrongful Death Attorney'],[True],8,"['Common Wrongful Deaths Claims', 'The New York Wrongful Death Statute', 'HKD Can Help Pursue Wrongful Death Compensation', 'The Wrongful Death Statute of Limitations', 'Our Successful Wrongful Death Cases', 'Frequently Asked Questions', 'Contact a New York Wrongful Death Attorney Today', 'Contact us today for a free case review.']","[True, True, True, True, True, False, True, False]",8,"['Personal Injury Law', 'Wrongful Death Damages', 'Punitive Damages in Wrongful Death Claims', 'Who Can Recover Compensation in NY Wrongful Death Cases?', 'How Much Wrongful Death Compensation Can I Expect?', '1. How Are Wrongful Death Investigations Different?', '2. What Kinds of Evidence Are Used in Wrongful Death Cases?', '3. How Much Is My Wrongful Death Claim Worth?']","[False, True, True, True, True, True, True, True]",26,"['Hecht, Kleeger & Damashek, P.C.', 'attorneys judd kleeger and john damashek discussing the details of a case', 'attorneys judd kleeger and john damashek discussing the details of a case', 'Google Reviews', 'Google Reviews', '5 Stars Review', '5 Stars Review', '5 Stars Review', '5 Stars Review', '5 Stars Review', '5 Stars Review', '5 Stars Review', '5 Stars Review', '5 Stars Review', '5 Stars Review', '5 Stars Review', '5 Stars Review', '5 Stars Review', '5 Stars Review', '5 Stars Review', '5 Stars Review', '5 Stars Review', '5 Stars Review', '5 Stars Review', '5 Stars Review', 'Logo']","[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False]",True,False
Wrongful Death Lawyer New York,42,https://www.luibrandlaw.com/personal-injury/wrongful-death/,15,20,2,18005,1003,451,196,51,9,11,7,1.0,True,Wrongful Death Lawyer Albany New York | Fatal Accident,True,1,['Guiding Families Through Wrongful Death Suits'],[True],4,"['Wrongful Death Damages In New York', 'Learn More About Our Attorney', 'Practice Areas', 'Schedule A Free Consultation']","[True, False, False, False]",0,[],[],3,"['Luibrand Law Firm, PLLC', 'Luibrand Law Firm, PLLC', 'Luibrand Law Firm, PLLC']","[False, False, False]",True,False
Wrongful Death Lawyer New York,43,https://www.kelnerlaw.com/wrongful-death/,23,19,2,12362,340,998,139,76,12,6,5,49.0,True,NYC Wrongful Death Lawyer | New York Fatal Accident,True,1,['Your Compassionate Legal Guide In Wrongful Death Claims'],[True],8,"['Pursuing Justice Under The Law', 'We Can Help You Through This Difficult Time', 'Expenses Do Not Stop After Tragedy. We Can Help.', 'Contact Us For A Complimentary Consultation', 'Schedule Your Free Consultation', 'Office Location:', 'Contact Our Firm:', 'Connect Online:']","[False, False, False, False, False, False, False, False]",4,"['$40,000,000 Verdict- Truck Accident / Wrongful Death', '$36,000,000 Verdict- Subway Accident', '$27,000,000 Verdict- Construction Accident', 'We value your feedback']","[True, False, False, False]",3,"['Kelner & Kelner | New York Attorneys', 'Kelner & Kelner | New York Attorneys', 'Kelner & Kelner New York Attorneys']","[False, False, False]",True,False
Wrongful Death Lawyer New York,44,https://ww2.nycourts.gov/forms/surrogates/wrongfuldeath.shtml,68,44,1,8617510,373808,100,16,8,5,1,1,37.0,True,Wrongful Death Forms | NYCOURTS.GOV,True,1,['Wrongful Death Forms'],[True],3,"['Main Menu >', 'FORMS - Surrogate Court Forms', 'Footer menu']","[False, False, False]",0,[],[],24,"['Home', 'Back', 'PDF', 'Doc', 'WordPerfect', 'PDF', 'Doc', 'WordPerfect', 'PDF', 'Doc', 'WordPerfect', 'PDF', 'Doc', 'WordPerfect', 'PDF', 'Doc', 'WordPerfect', 'PDF', 'Doc', 'WordPerfect', 'PDF', 'Doc', 'WordPerfect', 'PDF']","[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False]",False,False
Wrongful Death Lawyer New York,45,https://www.jcreiterlaw.com/personal-injury-attorney-ny/wrongful-death-lawyer-ny/,36,31,-1,62515,8082,841,34,197,21,14,16,25.0,True,New York Wrongful Death Lawyer : Law Firm of Jonathan C. Reiter,True,1,['New York Wrongful Death Lawyer Focused on Your Family’s Needs'],[True],3,"['What is wrongful death?', 'Other Practice Areas', 'Related Links']","[True, False, False]",3,"['What types of wrongful death cases does attorney Reiter handle?', 'Why should I hire New York City wrongful death lawyer Jonathan C. Reiter?', 'Exceptional service from a New York wrongful death lawyer you can trust']","[True, True, True]",10,"['opens in a new window', 'opens in a new window', 'The Law Firm of Jonathan C. Reiter', 'The Law Firm of Jonathan C. Reiter', 'New York Times', 'New York Times', 'Huffinton Post', 'Huffinton Post', 'JR', 'JR']","[False, False, False, False, False, False, False, False, False, False]",True,False
Wrongful Death Lawyer New York,46,https://www.kalawyer.com/personal-injury/wrongful-death/,27,23,1,26205,662,1083,143,109,20,6,8,1.0,True,Wrongful Death Attorney in New York City | NYC Wrongful Death Lawyer,True,1,['New York City Wrongful Death Attorneys'],[True],2,"['Millions Recovered for Clients in the Bronx, Queens & Brooklyn', 'What is Considered a Wrongful Death?']","[False, True]",4,"['Who Can Sue For Wrongful Death?', 'What Types of Damages are Recoverable in Wrongful Death Lawsuits?', 'How Much Does It Cost to Hire a Lawyer?', 'We Are Available 24/7 to Take Your Call']","[True, True, False, False]",10,"['Koenigsberg & Associates Law Offices', 'Koenigsberg & Associates Law Offices', '', '', '', 'Koenigsberg & Associates Law Offices', 'Koenigsberg & Associates Law Offices', 'Internet Marketing Experts', '', '']","[False, False, False, False, False, False, False, False, False, False]",False,False
Wrongful Death Lawyer New York,47,https://www.jdegasperisesq.com/ulster-county-wrongful-death-lawyer/,4,8,-1,23,4,696,88,153,16,8,9,53.0,True,"Ulster County Wrongful Death Lawyer | John A. DeGasperis, Esq.",True,1,['Ulster County Wrongful Death Lawyer'],[True],6,"['Ulster County Wrongful Death Lawyer | Helping Families in NYS', 'Who Can Bring a Wrongful Death Claim in New York State?', 'Fulfilling the Burden of Proof', 'Recovering Compensation', 'Statute of Limitations', 'Contact an Ulster County Wrongful Death Lawyer']","[True, True, False, False, False, True]",5,"['About Your Legal Matter', 'Get A Free Case Evaluation', 'Keep in Touch', 'Latest Blogs', 'Keep in Touch']","[False, False, False, False, False]",11,"['NO ALT', 'John A DeGasperis, Esq.', 'John A DeGasperis, Esq.', 'John A DeGasperis, Esq.', '', 'NO ALT', 'Accel Marketing Solutions, Inc', '', '', 'Accel Marketing Solutions, Inc', 'Cleantalk Pixel']","[False, False, False, False, False, False, False, False, False, False, False]",True,False
Wrongful Death Lawyer New York,48,https://medlaw1.com/wrongful-death/,22,23,4,3792,589,1220,102,69,33,10,26,67.0,True,"Wrongful Death Lawyer In Brooklyn, New York - Bonina & Bonina P.C.",True,1,['Wrongful Death Lawyer'],[True],6,"['How Can a Wrongful Death Lawyer Help?', 'What is Wrongful Death?', 'Causes of Wrongful Death', 'Who Can File a Wrongful Death Claim?', 'What Damages are Recoverable?', 'Who Can Recover Damages?']","[True, True, True, True, False, False]",2,"['Contact a Wrongful Death Lawyer Today', 'Free Case Assessment']","[True, False]",11,"['fbpx', 'Bonina & Bonina, P.C', 'Bonina & Bonina, P.C', 'Bonina & Bonina, P.C', 'Bonina & Bonina, P.C', '', '', 'en', 'en', 'en', 'es']","[False, False, False, False, False, False, False, False, False, False, False]",True,False
Wrongful Death Lawyer New York,49,https://www.snsstlaw.com/wrongful-death-lawyer-nyc/,22,20,4,14754,495,844,2,0,0,1,17,,,Wrongful Death Lawyer NYC | Wrongful Death Lawyer New York City,True,1,['Wrongful Death'],[True],4,"['Area of practice', 'Aggressive with our adversaries. Heartfelt with our clients.', 'Established in 1954', 'Follow Us on']","[False, False, False, False]",1,['Wrongful Death Lawyer NYC'],[True],6,"['NO ALT', 'BBB Accredited Business', 'Peer review rated Preeminent', 'Super Lawyers Badge', 'Top Attorneys in the new york metro area 2019', '10 best attorneys 2020']","[False, False, False, False, False, False]",True,False
Wrongful Death Lawyer New York,50,https://www.greenberglawpc.com/personal-injury/wrongful-death-claims/,17,16,4,7671,271,474,203,48,7,6,2,6.0,True,Wrongful Death Lawyer New York | Fatal Car Accident | Negligence,True,1,['We Can Help Your Family After A Wrongful Death'],[True],5,"['Pursuing Compensation After A Loved One’s Accidental Death', 'Let Us Answer Your Questions About Wrongful Death Claims', 'Practice Areas', 'Free Attorney Consultation', 'Contact The Office']","[False, True, False, False, False]",0,[],[],3,"['Greenberg Law P.C.', 'Greenberg Law P.C.', 'Greenberg Law P.C.']","[False, False, False]",True,False
Wrongful Death Lawyer New York,51,https://www.schleslaw.com/wrongful-death-lawyer/,31,24,4,21124,667,896,112,58,21,6,14,12.0,True,Wrongful Death Lawyer & Wrongful Death Attorney Bronx,True,1,['Wrongful Death Lawyer'],[True],3,"['With more than 45 years of experience, our wrongful death attorneys represent surviving family members. We can help you successfully pursue a wrongful death lawsuit.', 'An Accident Lawyer & Personal Injury Attorney Is Standing By', 'Footer']","[True, False, False]",7,"['What is a Wrongful Death Claim?', 'Who Can File a Wrongful Death Lawsuit', 'Compensation for Your Family', 'Compassionate Wrongful Death Attorneys', 'NYC LAW OFFICE', 'QUEENS LAW OFFICE', 'INSTANT CONTACT FORM']","[True, True, False, True, False, False, False]",3,"['Bronx Accident Lawyer & Personal Injury Attorney', 'wrongful death lawyer bronx', 'car-accident-lawyers']","[False, True, False]",True,False
Wrongful Death Lawyer New York,52,https://www.quellerfisher.com/wrongful-death-lawyer-new-york.htm,27,24,1,128556,3560,2969,18,0,14,21,57,335.0,False,Wrongful Death Lawyer New York | Workplace Deaths,True,1,['WRONGFUL DEATH LAWYER NEW YORK'],[True],8,"['Workplace Deaths', 'WHAT OUR CLIENTS SAY ABOUT US!', '', 'REVIEWS', 'FREE CONSULTATION REQUEST', 'NEW YORK CITYlOCATION', 'BRONXlOCATION', 'QUELLER, FISHER, WASHOR, FUCHS & KOOL']","[False, False, False, False, False, False, False, False]",4,"['AS EASY AS 1-2-3', '233 BROADWAY#1800NEW YORK, NY 10279', '1250 WATERS PLACESUITE 708BRONX, NY 10461', 'AND THE LAW OFFICE OF WILLIAM A. GALLINA, LLP']","[False, False, False, False]",24,"['Menu', 'Close Menu', 'Transparent', 'NYC Personal Injury Law Firm', 'Personal Injury Law Firm In NYC', 'NY Personal Injury Law Firm', 'Facebook', 'Twitter', 'LinkedIn', 'YouTube', 'Blog', 'Workplace Deaths', 'Queller, Fisher, Washor, Fuchs And Kool And The Law Office Of William A. Gallina, LLP', 'Submit A Law Firm Testimonial', 'Personal Injury Attorneys Serving NY', 'NEW YORK CITY lOCATION', 'BRONX lOCATION', 'Queller, Fisher, et. al., LLP', 'Personal Injury Lawyers Serving NYC', 'Facebook', 'Twitter', 'LinkedIn', 'YouTube', 'Blog']","[False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False]",False,False
